,x,y,particle_id,frame_number
54878,250.74576271186442,249.16949152542372,51861.0,309
54934,260.2244897959184,263.0612244897959,53656.0,309
54949,275.44444444444446,267.18518518518516,53664.0,309
54879,349.3666666666667,249.2,53956.0,309
54885,505.7647058823529,251.23529411764707,53959.0,309
54889,473.65,252.575,53964.0,309
54943,189.04,264.92,54019.0,309
54973,369.625,272.6041666666667,54046.0,309
55015,392.6222222222222,281.46666666666664,54070.0,309
55011,407.7391304347826,281.0,54076.0,309
54915,1042.0384615384614,259.0769230769231,54153.0,309
55008,966.7777777777778,279.5,54242.0,309
55034,151.5,284.575,54284.0,309
54880,382.1224489795918,249.53061224489795,54500.0,309
54881,427.3921568627451,250.23529411764707,54502.0,309
54886,411.0,252.30232558139534,54508.0,309
54946,392.0,266.1304347826087,54566.0,309
54953,455.82978723404256,268.1276595744681,54577.0,309
54970,571.7692307692307,271.5,54589.0,309
55021,422.2368421052632,282.55263157894734,54635.0,309
55115,156.88372093023256,261.4651162790698,49478.0,310
55213,155.57894736842104,284.39473684210526,49611.0,310
55120,190.25531914893617,263.36170212765956,50319.0,310
55187,200.72340425531914,278.72340425531917,50366.0,310
55208,216.56521739130434,283.2608695652174,50382.0,310
55067,198.91071428571428,251.03571428571428,50879.0,310
55062,214.90740740740742,248.8148148148148,50880.0,310
55134,208.21052631578948,266.9298245614035,50961.0,310
55143,233.84615384615384,268.65384615384613,50980.0,310
55224,238.92,284.96,51035.0,310
55230,254.0,289.4117647058824,51447.0,310
55063,236.85454545454544,249.47272727272727,51861.0,310
55121,247.74468085106383,263.36170212765956,53656.0,310
55138,262.56,267.32,53664.0,310
55064,335.5892857142857,248.91071428571428,53956.0,310
55070,459.46153846153845,252.07692307692307,53964.0,310
55128,175.88636363636363,264.3181818181818,54019.0,310
55163,356.72093023255815,272.6511627906977,54046.0,310
55202,380.6170212765957,281.468085106383,54070.0,310
55192,395.5,279.6363636363636,54076.0,310
55091,1040.5,255.5,54153.0,310
55173,972.38,275.18,54242.0,310
55223,140.9268292682927,284.6341463414634,54284.0,310
55065,369.1224489795918,249.46938775510205,54500.0,310
55066,413.70454545454544,250.22727272727272,54502.0,310
55073,397.48837209302326,252.46511627906978,54508.0,310
55132,380.1136363636364,265.6818181818182,54566.0,310
55146,443.3829787234043,268.531914893617,54577.0,310
55164,574.0188679245283,273.37735849056605,54589.0,310
55209,409.0731707317073,282.7317073170732,54635.0,310
55312,177.625,263.3958333333333,50319.0,311
55364,187.91304347826087,278.30434782608694,50366.0,311
55395,204.5,284.0,50382.0,311
55321,195.44230769230768,266.84615384615387,50961.0,311
55405,227.01960784313727,284.8627450980392,51035.0,311
55415,241.26470588235293,289.44117647058823,51447.0,311
55252,224.11363636363637,250.22727272727272,51861.0,311
55317,234.78,263.74,53656.0,311
55332,249.5,267.5,53664.0,311
55251,321.53333333333336,249.13333333333333,53956.0,311
55258,445.16129032258067,252.16129032258064,53964.0,311
55316,162.59574468085106,263.82978723404256,54019.0,311
55344,344.78723404255317,273.1276595744681,54046.0,311
55379,367.4166666666667,281.3958333333333,54070.0,311
55375,383.8125,279.6875,54076.0,311
55253,354.6842105263158,250.05263157894737,54500.0,311
55254,400.2439024390244,249.609756097561,54502.0,311
55256,384.7857142857143,252.3095238095238,54508.0,311
55320,367.1219512195122,265.5365853658537,54566.0,311
55335,430.26666666666665,268.53333333333336,54577.0,311
55322,572.7727272727273,267.09090909090907,54589.0,311
55396,397.5,283.42105263157896,54635.0,311
55361,876.5813953488372,276.74418604651163,55160.0,311
55495,164.8,264.6666666666667,50319.0,312
55538,176.44444444444446,278.2888888888889,50366.0,312
55572,190.23809523809524,283.5,50382.0,312
55496,181.36,266.2,50961.0,312
55577,214.375,284.6666666666667,51035.0,312
55589,232.5,289.0,51447.0,312
55430,210.91666666666666,250.96666666666667,51861.0,312
55492,221.62790697674419,263.51162790697674,53656.0,312
55502,237.42857142857142,267.2857142857143,53664.0,312
55426,307.6949152542373,249.3728813559322,53956.0,312
55435,436.77777777777777,251.5,53964.0,312
55491,149.45652173913044,263.7608695652174,54019.0,312
55522,331.6279069767442,273.48837209302326,54046.0,312
55561,354.82608695652175,281.6521739130435,54070.0,312
55427,340.5272727272727,249.56363636363636,54500.0,312
55428,393.8989898989899,249.95959595959596,54502.0,312
55433,370.76190476190476,251.8095238095238,54508.0,312
55497,352.6875,265.125,54566.0,312
55510,420.4,268.76,54577.0,312
55503,572.7368421052631,267.36842105263156,54589.0,312
55567,383.7659574468085,283.1276595744681,54635.0,312
55540,882.24,277.82,55160.0,312
55425,189.5,249.0,55224.0,312
55429,172.5737704918033,250.8360655737705,55228.0,312
55438,445.10526315789474,252.57894736842104,55237.0,312
55446,694.3636363636364,252.9090909090909,55245.0,312
55482,1352.3846153846155,260.53846153846155,55281.0,312
55493,1273.3191489361702,264.3404255319149,55292.0,312
55494,1337.0,263.5,55293.0,312
55505,205.75,268.55,55304.0,312
55507,386.81481481481484,269.037037037037,55306.0,312
55662,152.1153846153846,265.0,50319.0,313
55721,164.13333333333333,278.4888888888889,50366.0,313
55663,168.75925925925927,265.4259259259259,50961.0,313
55751,202.23529411764707,284.921568627451,51035.0,313
55605,197.9056603773585,251.16981132075472,51861.0,313
55659,209.37777777777777,263.46666666666664,53656.0,313
55695,318.27777777777777,273.5,54046.0,313
55732,342.74468085106383,281.63829787234044,54070.0,313
55738,371.03921568627453,283.03921568627453,54635.0,313
55711,885.6923076923077,277.46153846153845,55160.0,313
55599,173.0810810810811,249.21621621621622,55224.0,313
55604,158.4181818181818,250.96363636363637,55228.0,313
55608,434.8695652173913,251.7391304347826,55237.0,313
55618,698.34,253.76,55245.0,313
55655,1356.7,261.2,55281.0,313
55654,1277.5,261.5,55292.0,313
55645,1338.695652173913,259.5869565217391,55293.0,313
55674,192.19230769230768,267.7692307692308,55304.0,313
55678,374.85714285714283,269.1904761904762,55306.0,313
55601,293.3076923076923,250.17307692307693,55400.0,313
55607,356.5,251.5,55406.0,313
55617,679.0,253.0,55416.0,313
55658,137.38095238095238,264.3333333333333,55457.0,313
55661,1324.0487804878048,263.5609756097561,55460.0,313
55664,1572.4,264.4,55463.0,313
55714,1357.8139534883721,276.5581395348837,55513.0,313
55717,835.5172413793103,278.3103448275862,55516.0,313
55731,1519.5,279.5,55530.0,313
55763,1526.88,295.44,55562.0,313
55765,1539.7777777777778,299.22222222222223,55564.0,313
55840,139.91666666666666,265.0416666666667,50319.0,314
55895,151.36170212765958,278.4468085106383,50366.0,314
55841,155.7450980392157,264.62745098039215,50961.0,314
55922,190.02083333333334,284.4166666666667,51035.0,314
55775,184.33333333333334,250.7843137254902,51861.0,314
55834,197.2,263.42,53656.0,314
55872,305.62068965517244,273.44827586206895,54046.0,314
55905,330.3333333333333,281.03921568627453,54070.0,314
55915,358.97777777777776,282.6,54635.0,314
55881,886.6744186046511,276.3720930232558,55160.0,314
55770,161.8846153846154,249.34615384615384,55224.0,314
55774,145.24,250.5,55228.0,314
55781,425.2307692307692,251.69230769230768,55237.0,314
55801,702.377358490566,255.52830188679246,55245.0,314
55832,1357.3783783783783,261.4594594594595,55281.0,314
55817,1279.969696969697,259.1212121212121,55292.0,314
55831,1341.85,261.05,55293.0,314
55853,182.62790697674419,267.51162790697674,55304.0,314
55859,367.41818181818184,269.54545454545456,55306.0,314
55776,279.62745098039215,250.50980392156862,55400.0,314
55778,343.02777777777777,251.44444444444446,55406.0,314
55794,684.6595744680851,253.7872340425532,55416.0,314
55837,124.5111111111111,264.22222222222223,55457.0,314
55823,1325.75,259.45,55460.0,314
55839,1562.5,263.5,55463.0,314
55894,1361.5,277.5,55513.0,314
55886,838.6904761904761,277.1904761904762,55516.0,314
55903,1511.125,279.25,55530.0,314
55941,1515.7692307692307,295.5,55562.0,314
55942,1527.05,298.6,55564.0,314
55771,312.1132075471698,249.52830188679246,55570.0,314
55793,668.4545454545455,253.36363636363637,55592.0,314
55806,650.9090909090909,257.3181818181818,55605.0,314
55836,1311.2325581395348,263.3488372093023,55635.0,314
55851,1437.6923076923076,266.0,55650.0,314
55854,389.95652173913044,267.8478260869565,55653.0,314
55855,1377.304347826087,268.4130434782609,55654.0,314
55856,1516.5,266.5,55655.0,314
55884,1345.3125,276.0833333333333,55683.0,314
55889,458.0,276.89473684210526,55688.0,314
55891,823.1627906976744,277.74418604651163,55690.0,314
55900,344.42105263157896,279.57894736842104,55699.0,314
55904,253.0,279.0,55703.0,314
55919,1479.6,282.45714285714286,55718.0,314
55930,1292.4444444444443,283.6666666666667,55729.0,314
55933,1382.3541666666667,286.875,55732.0,314
55939,1441.5,289.0,55738.0,314
55940,1411.5,294.0,55739.0,314
56016,126.76744186046511,264.6511627906977,50319.0,315
56072,139.37209302325581,278.48837209302326,50366.0,315
56017,143.1764705882353,264.84313725490193,50961.0,315
56103,177.7391304347826,284.5,51035.0,315
55954,170.8409090909091,250.61363636363637,51861.0,315
56012,184.8095238095238,263.6904761904762,53656.0,315
56047,295.1860465116279,273.6046511627907,54046.0,315
56085,317.8085106382979,281.29787234042556,54070.0,315
56076,887.0,278.0,55160.0,315
55951,147.0,249.3846153846154,55224.0,315
55953,131.42,250.56,55228.0,315
55958,423.2391304347826,251.67391304347825,55237.0,315
55977,706.2857142857143,255.71428571428572,55245.0,315
56008,1343.5,261.4,55281.0,315
55989,1270.3333333333333,257.1111111111111,55292.0,315
56004,1332.2666666666667,261.0,55293.0,315
56022,169.9268292682927,267.4390243902439,55304.0,315
56033,359.3723404255319,269.7659574468085,55306.0,315
55955,265.45283018867923,250.96226415094338,55400.0,315
55956,329.9761904761905,251.33333333333334,55406.0,315
55975,688.7894736842105,255.0701754385965,55416.0,315
56015,111.62222222222222,264.46666666666664,55457.0,315
55999,1312.7631578947369,259.44736842105266,55460.0,315
56014,1550.12,263.44,55463.0,315
56064,1349.1944444444443,276.97222222222223,55513.0,315
56062,842.7924528301887,277.0943396226415,55516.0,315
56078,1498.0869565217392,278.4347826086956,55530.0,315
56117,1504.2,295.37142857142857,55562.0,315
56119,1516.0,297.5,55564.0,315
55949,299.36538461538464,248.6153846153846,55570.0,315
55969,672.525,253.925,55592.0,315
55974,652.7142857142857,254.14285714285714,55605.0,315
56011,1297.8,263.26666666666665,55635.0,315
56025,1422.3076923076924,266.0,55650.0,315
56029,379.14285714285717,267.51428571428573,55653.0,315
56032,1364.0,267.5,55654.0,315
56027,1506.904761904762,266.0,55655.0,315
56059,1331.3272727272727,275.54545454545456,55683.0,315
56053,457.59574468085106,275.63829787234044,55688.0,315
56061,825.1333333333333,276.9111111111111,55690.0,315
56074,331.10714285714283,278.60714285714283,55699.0,315
56073,240.66666666666666,277.8888888888889,55703.0,315
56098,1468.5,282.5,55718.0,315
56097,1276.3181818181818,282.8636363636364,55729.0,315
56109,1369.0,286.9183673469388,55732.0,315
56113,1428.5,288.5,55738.0,315
56116,1400.3,293.1,55739.0,315
55957,388.81632653061223,250.6122448979592,55756.0,315
56065,445.5,276.90909090909093,55864.0,315
56088,409.4347826086956,281.5869565217391,55887.0,315
56092,345.75,282.45,55891.0,315
56093,434.1025641025641,282.84615384615387,55892.0,315
56189,113.61702127659575,264.531914893617,50319.0,316
56244,127.16666666666667,278.6875,50366.0,316
56190,130.10416666666666,264.875,50961.0,316
56271,165.55555555555554,284.44444444444446,51035.0,316
56131,157.0,250.5,51861.0,316
56191,173.0,264.5,53656.0,316
56218,282.2564102564103,273.79487179487177,54046.0,316
56255,306.11764705882354,281.03921568627453,54070.0,316
56227,890.6,275.8888888888889,55160.0,316
56127,132.775,248.5,55224.0,316
56129,116.8936170212766,249.7872340425532,55228.0,316
56140,410.0,252.46808510638297,55237.0,316
56168,709.75,259.1875,55245.0,316
56184,1331.4333333333334,261.56666666666666,55281.0,316
56159,1257.4285714285713,256.0,55292.0,316
56179,1319.3333333333333,260.125,55293.0,316
56199,157.9090909090909,267.2181818181818,55304.0,316
56205,346.29787234042556,269.63829787234044,55306.0,316
56132,251.76363636363635,250.87272727272727,55400.0,316
56134,316.23809523809524,251.5,55406.0,316
56154,692.8,255.58,55416.0,316
56188,98.44186046511628,264.1860465116279,55457.0,316
56172,1299.1463414634147,259.2926829268293,55460.0,316
56187,1537.1666666666667,262.7916666666667,55463.0,316
56229,1335.9130434782608,276.5,55513.0,316
56233,846.0,277.21276595744683,55516.0,316
56248,1485.8214285714287,278.2142857142857,55530.0,316
56287,1491.0,295.0,55562.0,316
56288,1502.1176470588234,296.5882352941176,55564.0,316
56126,285.07547169811323,247.73584905660377,55570.0,316
56151,675.6296296296297,255.03703703703704,55592.0,316
56145,658.2608695652174,253.5,55605.0,316
56186,1284.3777777777777,262.46666666666664,55635.0,316
56197,1412.1818181818182,265.1818181818182,55650.0,316
56200,369.5,267.1666666666667,55653.0,316
56204,1350.75,267.45454545454544,55654.0,316
56195,1496.0,264.7142857142857,55655.0,316
56222,1317.5,275.2692307692308,55683.0,316
56223,445.5,275.6363636363636,55688.0,316
56232,830.1304347826087,276.6521739130435,55690.0,316
56238,319.0285714285714,277.8857142857143,55699.0,316
56237,231.45,277.65,55703.0,316
56265,1455.0,281.5,55718.0,316
56269,1265.0,282.0,55729.0,316
56280,1355.938775510204,286.85714285714283,55732.0,316
56285,1414.8125,289.0,55738.0,316
56286,1388.88,292.44,55739.0,316
56133,375.1304347826087,251.1304347826087,55756.0,316
56239,434.0,276.6666666666667,55864.0,316
56256,397.30357142857144,281.42857142857144,55887.0,316
56266,333.60869565217394,282.6521739130435,55891.0,316
56261,421.3255813953488,282.13953488372096,55892.0,316
56135,388.85714285714283,251.07142857142858,55932.0,316
56142,434.02941176470586,253.8235294117647,55939.0,316
56158,1248.75,256.0,55955.0,316
56214,403.1333333333333,272.46666666666664,56011.0,316
56284,1298.5,288.0,56081.0,316
56289,1435.3333333333333,298.8888888888889,56086.0,316
56353,101.54166666666667,264.6875,50319.0,317
56351,117.30434782608695,264.4130434782609,50961.0,317
56439,153.72340425531914,284.78723404255317,51035.0,317
56299,143.0408163265306,250.51020408163265,51861.0,317
56384,270.7435897435897,273.4871794871795,54046.0,317
56420,294.0888888888889,280.6,54070.0,317
56296,120.8,248.875,55224.0,317
56298,103.26,249.46,55228.0,317
56348,1316.08,261.74,55281.0,317
56300,238.22448979591837,250.3673469387755,55400.0,317
56303,302.45454545454544,251.8181818181818,55406.0,317
56335,696.6470588235294,258.80392156862746,55416.0,317
56350,86.38636363636364,263.65909090909093,55457.0,317
56336,1286.45,259.1,55460.0,317
56349,1524.15,262.2,55463.0,317
56396,1322.775,275.575,55513.0,317
56394,848.7317073170732,275.8048780487805,55516.0,317
56413,1472.5882352941176,278.3235294117647,55530.0,317
56453,1478.9268292682927,294.5609756097561,55562.0,317
56454,1492.5,296.5,55564.0,317
56295,271.35849056603774,248.32075471698113,55570.0,317
56320,679.1,255.58,55592.0,317
56312,661.2156862745098,254.31372549019608,55605.0,317
56347,1270.5,261.5,55635.0,317
56361,1397.2222222222222,265.22222222222223,55650.0,317
56364,355.7142857142857,267.10714285714283,55653.0,317
56369,1337.6222222222223,267.46666666666664,55654.0,317
56358,1479.8076923076924,263.9230769230769,55655.0,317
56389,1304.4791666666667,275.125,55683.0,317
56390,433.875,275.75,55688.0,317
56400,833.1454545454545,277.1272727272727,55690.0,317
56403,309.0,277.5,55699.0,317
56410,217.5,277.5,55703.0,317
56428,1439.5,281.09090909090907,55718.0,317
56432,1253.3,282.35,55729.0,317
56443,1342.7441860465117,286.06976744186045,55732.0,317
56451,1402.6666666666667,288.5,55738.0,317
56452,1375.5,291.5,55739.0,317
56301,362.3541666666667,251.125,55756.0,317
56397,420.6923076923077,276.7307692307692,55864.0,317
56421,383.92,280.88,55887.0,317
56429,321.78125,282.5,55891.0,317
56424,408.0243902439024,281.9512195121951,55892.0,317
56302,378.4418604651163,250.7906976744186,55932.0,317
56311,420.37931034482756,253.55172413793105,55939.0,317
56333,1236.871794871795,257.4871794871795,55955.0,317
56380,394.0869565217391,272.5652173913044,56011.0,317
56450,1290.081081081081,287.5405405405405,56081.0,317
56457,1422.0,297.0,56086.0,317
56314,449.5,254.5,56109.0,317
56323,1254.8823529411766,256.2352941176471,56118.0,317
56324,434.5,256.5,56119.0,317
56341,1223.162162162162,259.5405405405405,56136.0,317
56344,1302.8947368421052,260.42105263157896,56139.0,317
56346,1207.1764705882354,261.7647058823529,56141.0,317
56376,1167.625,270.125,56171.0,317
