,x,y,particle_id,frame_number
48474,1494.0444444444445,255.53333333333333,47427.0,776
48482,1478.1,257.05,47697.0,776
48552,1476.4561403508771,272.7894736842105,47755.0,776
48544,1541.8823529411766,271.4117647058824,47756.0,776
48590,693.0,285.5,47833.0,776
48640,1436.6363636363637,298.3181818181818,47851.0,776
48518,998.6315789473684,269.4736842105263,47981.0,776
48543,1431.6190476190477,271.9047619047619,48005.0,776
48599,1471.076923076923,287.2307692307692,48066.0,776
48615,708.5,290.78125,48089.0,776
48665,1412.9130434782608,301.4347826086956,48124.0,776
48522,1158.9056603773586,269.6981132075472,48497.0,776
48664,1374.0,301.5,48639.0,776
48898,1578.3076923076924,296.0,47066.0,777
48735,1506.9615384615386,256.6923076923077,47427.0,777
48743,1494.3684210526317,257.4736842105263,47697.0,777
48814,1494.8275862068965,273.2413793103448,47755.0,777
48802,1552.909090909091,271.59090909090907,47756.0,777
48839,689.6764705882352,282.88235294117646,47833.0,777
48901,1446.8,298.74285714285713,47851.0,777
48797,994.2857142857143,271.73015873015873,47981.0,777
48801,1447.9565217391305,272.1521739130435,48005.0,777
48863,1483.469387755102,286.9591836734694,48066.0,777
48847,709.1612903225806,285.258064516129,48089.0,777
48924,1428.4848484848485,301.27272727272725,48124.0,777
48775,1160.5,269.0,48497.0,777
48921,1380.3,301.5,48639.0,777
48695,1095.15625,254.0625,48670.0,777
48722,1337.7272727272727,256.0,48697.0,777
48723,1349.6842105263158,256.05263157894734,48698.0,777
48813,1311.6666666666667,271.6666666666667,48788.0,777
48871,1428.0,287.5,48846.0,777
49073,1510.0181818181818,272.90909090909093,47755.0,778
49038,990.7272727272727,269.09090909090907,47981.0,778
49071,1462.7916666666667,272.4166666666667,48005.0,778
49128,1499.5510204081634,286.9183673469388,48066.0,778
49102,710.8524590163935,283.2950819672131,48089.0,778
49179,1443.85,300.95,48124.0,778
49048,1156.4615384615386,270.84615384615387,48497.0,778
49181,1393.6363636363637,301.90909090909093,48639.0,778
48966,1092.320987654321,255.0,48670.0,778
48986,1343.5384615384614,255.42307692307693,48697.0,778
48987,1353.6666666666667,255.875,48698.0,778
49050,1316.2173913043478,270.69565217391306,48788.0,778
49136,1441.0,288.0,48846.0,778
48969,1260.2727272727273,254.5909090909091,48944.0,778
48972,1422.2692307692307,254.42307692307693,48947.0,778
48995,1365.590909090909,256.54545454545456,48970.0,778
49005,1466.6315789473683,257.5263157894737,48980.0,778
49044,1371.878787878788,269.54545454545456,49019.0,778
49051,1354.5409836065573,270.9836065573771,49026.0,778
49052,1402.0,270.5,49027.0,778
49058,1328.8333333333333,271.3333333333333,49033.0,778
49107,1364.3653846153845,283.88461538461536,49082.0,778
49109,1388.6666666666667,283.26666666666665,49084.0,778
49149,1379.0,293.3333333333333,49124.0,778
49172,1352.9333333333334,300.26666666666665,49147.0,778
49177,1416.0,301.5,49152.0,778
49311,1524.469387755102,272.59183673469386,47755.0,779
49305,1478.7619047619048,272.4761904761905,48005.0,779
49362,1508.5,286.2857142857143,48066.0,779
49345,709.3157894736842,284.7368421052632,48089.0,779
49415,1455.9411764705883,301.2352941176471,48124.0,779
49291,1157.2985074626865,271.0,48497.0,779
49422,1411.5,303.0,48639.0,779
49225,1086.2727272727273,255.5,48670.0,779
49229,1360.421052631579,255.42105263157896,48697.0,779
49230,1370.0434782608695,256.17391304347825,48698.0,779
49294,1334.5625,270.375,48788.0,779
49371,1452.3333333333333,288.26666666666665,48846.0,779
49216,1274.642857142857,254.14285714285714,48944.0,779
49218,1438.3529411764705,254.05882352941177,48947.0,779
49237,1382.3,256.5,48970.0,779
49247,1478.6785714285713,257.39285714285717,48980.0,779
49288,1388.6,269.8,49019.0,779
49295,1370.72131147541,271.24590163934425,49026.0,779
49296,1418.5,270.5,49027.0,779
49303,1345.75,271.4166666666667,49033.0,779
49350,1380.6382978723404,284.8936170212766,49082.0,779
49344,1403.4615384615386,283.4230769230769,49084.0,779
49384,1394.2777777777778,293.6111111111111,49124.0,779
49401,1369.8125,299.5,49147.0,779
49405,1432.0,301.2105263157895,49152.0,779
49220,590.1875,255.0,49195.0,779
49241,1539.5666666666666,256.6333333333333,49216.0,779
49581,714.8823529411765,282.5882352941176,48089.0,780
49658,1474.5,301.0,48124.0,780
49518,1160.95,268.9,48497.0,780
49655,1430.2142857142858,301.85714285714283,48639.0,780
49472,1084.0,256.0,48670.0,780
49465,1377.7222222222222,255.61111111111111,48697.0,780
49466,1387.3333333333333,256.125,48698.0,780
49531,1350.6315789473683,270.5263157894737,48788.0,780
49612,1469.3333333333333,287.1111111111111,48846.0,780
49442,1281.103448275862,254.3448275862069,48944.0,780
49454,1456.4166666666667,254.83333333333334,48947.0,780
49483,1399.1666666666667,256.9166666666667,48970.0,780
49484,1493.2142857142858,257.35714285714283,48980.0,780
49532,1405.6521739130435,269.95652173913044,49019.0,780
49539,1388.2068965517242,271.7241379310345,49026.0,780
49533,1435.0,271.0,49027.0,780
49538,1361.88,271.44,49033.0,780
49597,1395.877192982456,285.5263157894737,49082.0,780
49587,1417.8333333333333,282.94444444444446,49084.0,780
49628,1410.1363636363637,294.0,49124.0,780
49644,1385.9473684210527,299.42105263157896,49147.0,780
49656,1447.5,301.5,49152.0,780
49468,597.0,256.5,49195.0,780
49475,1544.6315789473683,256.94736842105266,49216.0,780
49453,1319.923076923077,254.92307692307693,49428.0,780
49630,1233.3145161290322,300.758064516129,49605.0,780
49893,1487.857142857143,300.92857142857144,48124.0,781
49761,1167.0,269.5,48497.0,781
49883,1447.1162790697674,300.90697674418607,48639.0,781
49693,1085.1,254.95,48670.0,781
49700,1394.3809523809523,255.57142857142858,48697.0,781
49708,1403.6363636363637,256.8636363636364,48698.0,781
49768,1367.5,270.5,48788.0,781
49850,1485.0,287.3529411764706,48846.0,781
49688,1298.03125,254.59375,48944.0,781
49701,1473.1081081081081,255.43243243243242,48947.0,781
49735,1415.5,258.5,48970.0,781
49720,1509.2105263157894,257.42105263157896,48980.0,781
49769,1419.9565217391305,270.17391304347825,49019.0,781
49790,1405.3170731707316,272.3414634146341,49026.0,781
49770,1450.95,271.1,49027.0,781
49779,1378.842105263158,271.4736842105263,49033.0,781
49840,1411.5,285.5,49082.0,781
49835,1435.6666666666667,283.3333333333333,49084.0,781
49866,1425.5833333333333,294.3333333333333,49124.0,781
49882,1403.75,299.75,49147.0,781
49892,1463.7272727272727,301.8181818181818,49152.0,781
49717,599.3333333333334,258.125,49195.0,781
49722,1549.8947368421052,257.42105263157896,49216.0,781
49691,1338.25,255.28125,49428.0,781
49867,1246.1960784313726,299.7712418300654,49605.0,781
50135,1504.875,300.875,48124.0,782
50133,1462.5555555555557,301.1777777777778,48639.0,782
49946,1412.0,255.84615384615384,48697.0,782
49959,1422.1304347826087,258.0869565217391,48698.0,782
50008,1384.157894736842,270.3157894736842,48788.0,782
50090,1499.6363636363637,286.90909090909093,48846.0,782
49926,1313.3235294117646,254.58823529411765,48944.0,782
49939,1489.6666666666667,255.52380952380952,48947.0,782
49972,1431.0,259.0,48970.0,782
49960,1527.0,257.3333333333333,48980.0,782
50009,1437.9285714285713,270.07142857142856,49019.0,782
50018,1421.2608695652175,272.0869565217391,49026.0,782
50020,1466.6190476190477,271.57142857142856,49027.0,782
50017,1394.25,271.4,49033.0,782
50080,1427.9811320754718,285.35849056603774,49082.0,782
50070,1450.5,283.7142857142857,49084.0,782
50108,1441.4347826086957,295.0869565217391,49124.0,782
50125,1418.75,299.89285714285717,49147.0,782
50134,1479.25,301.4,49152.0,782
49952,617.969696969697,258.42424242424244,49195.0,782
49948,1566.95,257.1,49216.0,782
49929,1353.88,255.0,49428.0,782
50110,1251.1833333333334,297.6,49605.0,782
49916,1378.8857142857144,253.6,49891.0,782
50187,1428.0,256.2857142857143,48698.0,783
50247,1387.6666666666667,270.75,48788.0,783
50181,1497.0,254.0,48947.0,783
50195,1438.578947368421,257.7894736842105,48970.0,783
50272,1441.7,272.5,49019.0,783
50257,1475.888888888889,271.6666666666667,49027.0,783
50248,1400.0,270.5,49033.0,783
50351,1448.0,295.5,49124.0,783
50190,635.5172413793103,258.58620689655174,49195.0,783
50206,1572.5,257.5,49216.0,783
50180,1356.0,255.35,49428.0,783
50352,1245.111111111111,298.6296296296296,49605.0,783
50193,1380.0,256.0,49891.0,783
50159,1392.4146341463415,253.29268292682926,50132.0,783
50186,1023.516129032258,257.8306451612903,50159.0,783
50279,1012.7272727272727,273.8181818181818,50252.0,783
50479,1403.6153846153845,270.61538461538464,48788.0,784
50429,1455.5,257.5,48970.0,784
50488,1455.3191489361702,271.72340425531917,49019.0,784
50480,1416.6,270.65,49033.0,784
50426,639.7142857142857,257.5,49195.0,784
50415,1368.061224489796,255.46938775510205,49428.0,784
50572,1249.3636363636363,295.90909090909093,49605.0,784
50404,1387.9444444444443,254.88888888888889,49891.0,784
50394,1405.952380952381,253.0952380952381,50132.0,784
50427,1026.5384615384614,258.15384615384613,50159.0,784
50495,1014.4615384615385,273.03846153846155,50252.0,784
50390,1063.5,252.5,50363.0,784
50578,995.5,299.5,50551.0,784
50707,1402.5,271.5,48788.0,785
50625,1363.3783783783783,255.02702702702703,49428.0,785
50639,1379.7777777777778,255.5,49891.0,785
50627,1405.2272727272727,255.13636363636363,50132.0,785
50650,1033.0,257.5,50159.0,785
50705,1020.3125,271.5,50252.0,785
50644,1065.5901639344263,256.62295081967216,50363.0,785
50801,1003.1111111111111,299.72222222222223,50551.0,785
50928,1419.1176470588234,271.4117647058824,48788.0,786
50850,1397.05,255.0,49891.0,786
50864,1421.8947368421052,255.42105263157896,50132.0,786
50855,1033.8947368421052,255.57894736842104,50159.0,786
50912,1019.3809523809524,269.57142857142856,50252.0,786
50885,1060.7826086956522,258.9130434782609,50363.0,786
51022,1004.0,299.0,50551.0,786
50849,1343.1333333333334,254.46666666666667,50822.0,786
50938,1293.6190476190477,273.23809523809524,50911.0,786
50976,1297.2380952380952,285.2857142857143,50949.0,786
51064,1396.121212121212,254.96969696969697,49891.0,787
51065,1420.1470588235295,254.73529411764707,50132.0,787
51058,1024.2903225806451,255.43548387096774,50159.0,787
51136,1009.6086956521739,270.5652173913044,50252.0,787
51070,1051.92,256.28,50363.0,787
51231,995.1052631578947,298.57894736842104,50551.0,787
51054,1338.157894736842,253.68421052631578,50822.0,787
51137,1291.2037037037037,270.98148148148147,50911.0,787
51190,1293.4626865671642,285.3134328358209,50949.0,787
51110,428.3333333333333,263.3333333333333,51081.0,787
51126,1036.4642857142858,269.39285714285717,51097.0,787
51349,1014.7941176470588,270.7352941176471,50252.0,788
51279,1059.1904761904761,256.04761904761904,50363.0,788
51447,999.88,298.44,50551.0,788
51297,1335.877192982456,256.82456140350877,50822.0,788
51380,1292.5,272.0,50911.0,788
51413,1292.6363636363637,284.90909090909093,50949.0,788
51326,424.0,260.5,51081.0,788
51344,1040.576923076923,270.3076923076923,51097.0,788
51383,1386.5,274.1,51354.0,788
51485,1057.388888888889,255.26388888888889,50363.0,789
51489,1328.7272727272727,254.13636363636363,50822.0,789
51577,1290.3636363636363,271.90909090909093,50911.0,789
51613,1286.5,284.72727272727275,50949.0,789
51534,429.6190476190476,261.42857142857144,51081.0,789
51558,1037.4,270.8285714285714,51097.0,789
51569,1380.5,271.5,51354.0,789
51513,1357.88,257.44,51484.0,789
51559,1351.6470588235295,270.70588235294116,51530.0,789
51568,1323.4038461538462,271.38461538461536,51539.0,789
51580,1508.2727272727273,272.5,51551.0,789
51589,1392.65625,273.90625,51560.0,789
51609,1406.878048780488,283.5365853658537,51580.0,789
51650,1337.6190476190477,297.57142857142856,51621.0,789
51663,1385.391304347826,302.2173913043478,51634.0,789
51672,1307.3076923076924,305.53846153846155,51643.0,789
51673,1440.1025641025642,305.46153846153845,51644.0,789
51693,1346.1875,254.6875,50822.0,790
51767,1305.5,271.7142857142857,50911.0,790
51815,1302.5,284.5,50949.0,790
51742,426.94117647058823,262.95588235294116,51081.0,790
51766,1030.8181818181818,272.22727272727275,51097.0,790
51770,1397.0,271.7857142857143,51354.0,790
51720,1376.3809523809523,257.57142857142856,51484.0,790
51769,1370.2222222222222,271.5,51530.0,790
51768,1339.6041666666667,271.4375,51539.0,790
51781,1525.3636363636363,273.3181818181818,51551.0,790
51791,1408.34375,274.09375,51560.0,790
51812,1423.75,283.525,51580.0,790
51865,1352.842105263158,298.4736842105263,51621.0,790
51873,1396.94,302.44,51634.0,790
51877,1323.0,305.7142857142857,51643.0,790
51875,1454.6097560975609,305.8536585365854,51644.0,790
51937,427.6,259.03333333333336,51081.0,791
52011,1025.8970588235295,275.0,51097.0,791
51984,1412.6190476190477,272.0,51354.0,791
51924,1391.3076923076924,257.9230769230769,51484.0,791
51983,1386.7142857142858,271.6666666666667,51530.0,791
51990,1350.9411764705883,272.2352941176471,51539.0,791
51986,1529.9444444444443,271.8888888888889,51551.0,791
52005,1425.2,273.96666666666664,51560.0,791
52023,1438.8695652173913,283.3695652173913,51580.0,791
52067,1368.8695652173913,298.17391304347825,51621.0,791
52081,1410.9827586206898,301.62068965517244,51634.0,791
52086,1338.3076923076924,305.53846153846155,51643.0,791
52087,1467.9736842105262,305.94736842105266,51644.0,791
51911,1506.7272727272727,255.8181818181818,51881.0,791
51982,1359.92,271.68,51952.0,791
52149,428.30357142857144,259.44642857142856,51081.0,792
52178,1428.421052631579,271.05263157894734,51354.0,792
52138,1407.25,257.85714285714283,51484.0,792
52208,1403.0,273.0,51530.0,792
52194,1367.8,272.0,51539.0,792
52188,1546.6842105263158,271.8421052631579,51551.0,792
52209,1440.148148148148,273.74074074074076,51560.0,792
52235,1454.139534883721,283.48837209302326,51580.0,792
52275,1384.1304347826087,297.5217391304348,51621.0,792
52282,1425.3818181818183,301.8545454545455,51634.0,792
52288,1349.4,305.5,51643.0,792
52291,1479.0,306.0,51644.0,792
52131,1523.9130434782608,256.5652173913044,51881.0,792
52185,1375.88,271.56,51952.0,792
52390,1443.5217391304348,270.9130434782609,51354.0,793
52346,1421.2439024390244,257.390243902439,51484.0,793
52431,1421.9166666666667,273.9166666666667,51530.0,793
52396,1383.4285714285713,271.2857142857143,51539.0,793
52401,1562.0,272.0,51551.0,793
52420,1459.8727272727272,273.8545454545455,51560.0,793
52441,1472.0,283.0,51580.0,793
52486,1399.3809523809523,297.42857142857144,51621.0,793
52494,1439.6315789473683,301.35087719298247,51634.0,793
52499,1365.923076923077,305.61538461538464,51643.0,793
52500,1495.0,306.15384615384613,51644.0,793
52333,1541.0,257.2105263157895,51881.0,793
52397,1391.608695652174,271.5652173913044,51952.0,793
52384,1136.3333333333333,269.85185185185185,52351.0,793
52582,1458.7727272727273,271.0,51354.0,794
52548,1438.127659574468,257.59574468085106,51484.0,794
52618,1436.4,273.8,51530.0,794
52612,1476.5272727272727,273.6181818181818,51560.0,794
52638,1486.9736842105262,283.2631578947368,51580.0,794
52684,1414.0,297.3333333333333,51621.0,794
52692,1455.1,301.88,51634.0,794
52696,1374.3333333333333,306.3333333333333,51643.0,794
52694,1512.918918918919,306.2432432432432,51644.0,794
52538,1556.7777777777778,256.5,51881.0,794
52590,1404.404761904762,271.7142857142857,51952.0,794
52577,1127.088,270.672,52351.0,794
52535,772.4,256.2,52501.0,794
52663,1282.7088607594937,290.0759493670886,52629.0,794
52712,1558.0,255.0,51881.0,795
52796,1396.2777777777778,272.6111111111111,51952.0,795
52778,1126.4251968503936,271.3622047244094,52351.0,795
52743,769.5833333333334,258.8333333333333,52501.0,795
52850,1279.12,287.44,52629.0,795
52747,507.8333333333333,259.0,52713.0,795
52885,1230.6875,302.875,52851.0,795
52913,1565.0,254.5,51881.0,796
52993,1412.7857142857142,273.64285714285717,51952.0,796
52973,1116.0,271.42857142857144,52351.0,796
52915,769.3103448275862,257.0689655172414,52501.0,796
53041,1285.4137931034484,287.6896551724138,52629.0,796
52933,520.5208333333334,258.4583333333333,52713.0,796
53064,1228.0925925925926,299.85185185185185,52851.0,796
52917,953.234375,256.90625,52883.0,796
53144,1107.2727272727273,268.77272727272725,52351.0,797
53108,762.8285714285714,257.7142857142857,52501.0,797
53222,1284.1818181818182,291.27272727272725,52629.0,797
53125,521.5862068965517,259.3448275862069,52713.0,797
53244,1224.4,301.6,52851.0,797
53103,946.0,256.6666666666667,52883.0,797
53301,756.6333333333333,259.55,52501.0,798
53386,1280.3103448275863,287.44827586206895,52629.0,798
53307,520.1728395061729,262.8641975308642,52713.0,798
53414,1220.695652173913,297.04347826086956,52851.0,798
53276,951.0909090909091,256.90909090909093,52883.0,798
53486,517.4242424242424,261.72727272727275,52713.0,799
53588,1216.92,295.56,52851.0,799
53465,944.1666666666666,257.75,52883.0,799
53626,943.8888888888889,257.1111111111111,52883.0,800
