,x,y,particle_id,frame_number
23767,1489.0,317.0,23683.0,671
23768,1507.9333333333334,319.4,23684.0,671
23797,1523.7142857142858,665.0,23713.0,671
24109,114.2,621.0,17732.0,672
23804,1379.2142857142858,42.357142857142854,21096.0,672
23841,1175.6190476190477,256.57142857142856,21474.0,672
23842,1215.157894736842,256.3157894736842,21792.0,672
23985,1165.3829787234042,292.531914893617,21933.0,672
24094,138.5,400.0,22078.0,672
24100,339.5,490.0,22085.0,672
23805,64.71428571428571,60.0,22109.0,672
23808,158.13333333333333,131.46666666666667,22112.0,672
23904,1042.4,271.6,22203.0,672
24010,1451.423076923077,298.63461538461536,22359.0,672
24093,177.0,396.5,22411.0,672
23879,1363.888888888889,262.85185185185185,22513.0,672
23973,1328.2631578947369,287.5,22628.0,672
24045,717.2857142857143,303.39285714285717,22652.0,672
24047,761.560975609756,304.0243902439024,22653.0,672
24041,1328.4642857142858,302.67857142857144,22676.0,672
24057,1263.657894736842,306.2631578947368,22699.0,672
24042,1361.5,302.5,22708.0,672
24077,1449.7567567567567,315.4054054054054,22724.0,672
24095,650.0,436.0,22741.0,672
23856,1556.3636363636363,256.90909090909093,22818.0,672
23930,743.0833333333334,275.3833333333333,22883.0,672
24058,1312.6666666666667,305.54545454545456,23006.0,672
24059,1519.5,305.7142857142857,23016.0,672
23829,958.5,255.0,23096.0,672
23839,937.9230769230769,256.8076923076923,23099.0,672
23897,1130.037037037037,270.8888888888889,23175.0,672
24096,85.0,464.0,23385.0,672
24104,299.0,531.0,23395.0,672
24115,258.5,687.5,23406.0,672
23911,572.5454545454545,273.04545454545456,23505.0,672
23895,701.2608695652174,271.2608695652174,23506.0,672
23979,1525.3863636363637,290.70454545454544,23582.0,672
24029,1538.103448275862,300.13793103448273,23625.0,672
24079,1499.0,317.0,23683.0,672
24081,1522.2857142857142,319.6666666666667,23684.0,672
24113,1524.0,664.5,23713.0,672
24038,188.74074074074073,303.22222222222223,23951.0,672
24445,114.2,621.0,17732.0,673
24119,1379.5,42.285714285714285,21096.0,673
24151,1162.9347826086957,255.8913043478261,21474.0,673
24429,138.71428571428572,400.0,22078.0,673
24120,65.0,60.0,22109.0,673
24124,158.0,131.5,22112.0,673
24345,1466.3703703703704,298.8333333333333,22359.0,673
24428,177.0,396.7142857142857,22411.0,673
24382,748.0540540540541,303.86486486486484,22653.0,673
24392,1326.3793103448277,305.44827586206895,22676.0,673
24401,1257.340425531915,308.8085106382979,22699.0,673
24410,1464.3953488372092,315.5348837209302,22724.0,673
24184,1571.5,257.5,22818.0,673
24266,732.6666666666666,275.6666666666667,22883.0,673
24395,1309.3684210526317,306.96491228070175,23006.0,673
24396,1533.7142857142858,306.0,23016.0,673
24161,953.56,257.08,23096.0,673
24146,931.2142857142857,255.64285714285714,23099.0,673
24242,1121.3103448275863,272.7068965517241,23175.0,673
24431,84.875,464.125,23385.0,673
24440,299.0,531.0,23395.0,673
24453,258.5,688.0,23406.0,673
24226,570.551724137931,272.01724137931035,23505.0,673
24247,689.5,273.5,23506.0,673
24315,1540.560975609756,290.8292682926829,23582.0,673
24366,1554.3333333333333,300.4761904761905,23625.0,673
24413,1514.1875,317.0,23683.0,673
24415,1535.6190476190477,320.04761904761904,23684.0,673
24450,1523.2,664.5,23713.0,673
24368,180.3913043478261,301.4347826086956,23951.0,673
24129,1249.3846153846155,178.3846153846154,24042.0,673
24244,1460.1538461538462,272.8076923076923,24157.0,673
24255,1440.377358490566,274.47169811320754,24168.0,673
24308,1342.25,287.79545454545456,24221.0,673
24328,1383.780487804878,295.219512195122,24241.0,673
24371,593.9137931034483,302.2931034482759,24284.0,673
24380,1371.344827586207,302.0344827586207,24293.0,673
24436,339.5,490.5,24349.0,673
24455,387.1111111111111,720.7222222222222,24368.0,673
24768,113.875,620.875,17732.0,674
24457,1379.5,42.285714285714285,21096.0,674
24477,1165.25,254.0,21474.0,674
24752,138.5,400.0,22078.0,674
24458,64.875,60.125,22109.0,674
24676,1480.4705882352941,298.96078431372547,22359.0,674
24751,176.8,396.6,22411.0,674
24721,1339.7619047619048,305.7142857142857,22676.0,674
24737,1477.4782608695652,315.7173913043478,22724.0,674
24724,1322.8163265306123,306.7142857142857,23006.0,674
24725,1548.3846153846155,306.61538461538464,23016.0,674
24493,946.6470588235294,256.47058823529414,23096.0,674
24482,925.0806451612904,256.03225806451616,23099.0,674
24555,1117.157894736842,270.3157894736842,23175.0,674
24754,84.8,464.0,23385.0,674
24764,299.0,531.0,23395.0,674
24776,258.5,688.0,23406.0,674
24599,561.36,276.28,23505.0,674
24570,686.95,273.1,23506.0,674
24647,1555.9285714285713,290.9047619047619,23582.0,674
24702,1568.6470588235295,300.94117647058823,23625.0,674
24740,1527.5,316.5,23683.0,674
24741,1550.3333333333333,320.26666666666665,23684.0,674
24773,1523.5,664.5,23713.0,674
24680,175.78571428571428,300.17857142857144,23951.0,674
24466,1249.0,178.2,24042.0,674
24576,1473.88,273.26,24157.0,674
24586,1454.5294117647059,274.01960784313724,24168.0,674
24640,1356.4285714285713,288.14285714285717,24221.0,674
24658,1397.6739130434783,295.2608695652174,24241.0,674
24705,588.2884615384615,303.25,24284.0,674
24709,1385.0857142857142,302.0857142857143,24293.0,674
24759,339.5,490.5,24349.0,674
24778,387.1111111111111,720.7222222222222,24368.0,674
24462,158.25,131.375,24375.0,674
24505,964.9056603773585,257.58490566037733,24418.0,674
24686,1517.8823529411766,299.4117647058824,24599.0,674
25092,114.0,621.0,17732.0,675
24781,1379.3333333333333,42.266666666666666,21096.0,675
25076,138.33333333333334,399.8888888888889,22078.0,675
24782,65.0,60.0,22109.0,675
24996,1495.6938775510205,299.0408163265306,22359.0,675
25075,177.0,397.0,22411.0,675
25062,1491.0,315.57142857142856,22724.0,675
25047,1336.9761904761904,306.92857142857144,23006.0,675
25050,1562.0,306.5,23016.0,675
24805,942.311475409836,256.344262295082,23096.0,675
24883,1115.6666666666667,270.3333333333333,23175.0,675
25078,85.0,464.0,23385.0,675
25087,299.0,531.0,23395.0,675
25097,258.5,688.0,23406.0,675
24900,561.4333333333333,273.6333333333333,23505.0,675
24913,682.5806451612904,275.56451612903226,23506.0,675
24971,1571.325,290.425,23582.0,675
25032,1579.1666666666667,301.6666666666667,23625.0,675
25064,1541.6153846153845,316.61538461538464,23683.0,675
25065,1564.4545454545455,320.6363636363636,23684.0,675
25096,1523.5,665.0,23713.0,675
25001,183.0909090909091,299.6969696969697,23951.0,675
24789,1249.0,178.5,24042.0,675
24896,1488.6046511627908,272.51162790697674,24157.0,675
24907,1468.8823529411766,273.47058823529414,24168.0,675
24962,1371.9166666666667,287.94444444444446,24221.0,675
24979,1411.7551020408164,295.0612244897959,24241.0,675
25021,585.8196721311475,302.0327868852459,24284.0,675
25031,1396.2,302.0,24293.0,675
25083,339.2857142857143,490.0,24349.0,675
25099,387.1111111111111,720.7222222222222,24368.0,675
24786,157.92307692307693,131.30769230769232,24375.0,675
24819,961.4285714285714,257.0,24418.0,675
25009,1533.3,299.7,24599.0,675
24821,1323.8461538461538,256.3076923076923,24731.0,675
24830,1045.0,258.13793103448273,24740.0,675
24895,1388.75,273.8382352941176,24805.0,675
25046,1309.95,307.1,24956.0,675
25069,1349.3636363636363,323.90909090909093,24979.0,675
25408,113.875,620.875,17732.0,676
25102,1379.5,42.285714285714285,21096.0,676
25395,138.4,399.8,22078.0,676
25103,64.71428571428571,60.0,22109.0,676
25329,1510.137254901961,299.5098039215686,22359.0,676
25394,177.0,396.7142857142857,22411.0,676
25378,1505.1714285714286,315.85714285714283,22724.0,676
25367,1346.3809523809523,306.57142857142856,23006.0,676
25149,937.9032258064516,257.4516129032258,23096.0,676
25214,1112.3333333333333,273.125,23175.0,676
25396,85.0,464.0,23385.0,676
25403,299.0,531.0,23395.0,676
25416,258.125,687.875,23406.0,676
25229,558.7543859649123,275.280701754386,23505.0,676
25292,1584.6511627906978,290.8139534883721,23582.0,676
25380,1555.7,316.7,23683.0,676
25382,1572.0,321.0,23684.0,676
25332,169.9,300.85,23951.0,676
25112,1249.0833333333333,178.33333333333334,24042.0,676
25219,1504.127659574468,272.48936170212767,24157.0,676
25218,1484.94,273.08,24168.0,676
25284,1382.857142857143,287.67857142857144,24221.0,676
25301,1426.0454545454545,295.1363636363636,24241.0,676
25335,582.9629629629629,300.8888888888889,24284.0,676
25345,1409.3478260869565,301.9130434782609,24293.0,676
25399,339.5,490.0,24349.0,676
25419,387.1578947368421,720.8421052631579,24368.0,676
25107,158.13333333333333,131.46666666666667,24375.0,676
25135,959.1355932203389,256.3898305084746,24418.0,676
25331,1547.6190476190477,299.57142857142856,24599.0,676
25159,1326.2142857142858,258.64285714285717,24731.0,676
25119,1041.676923076923,255.44615384615383,24740.0,676
25217,1398.896551724138,272.7586206896552,24805.0,676
25364,1316.5333333333333,306.6666666666667,24956.0,676
25385,1356.875,323.875,24979.0,676
25137,995.6896551724138,257.48275862068965,25047.0,676
25185,1023.09375,267.640625,25095.0,676
25225,1059.7333333333333,273.5,25135.0,676
25233,1411.0,274.09090909090907,25143.0,676
25365,1323.36,307.2,25275.0,676
25366,1337.8823529411766,306.5882352941176,25276.0,676
25390,163.33333333333334,353.8888888888889,25300.0,676
25725,114.2,621.0,17732.0,677
25422,1379.3846153846155,42.38461538461539,21096.0,677
25710,138.6,400.2,22078.0,677
25423,64.875,59.875,22109.0,677
25651,1525.0232558139535,299.5813953488372,22359.0,677
25709,177.0,396.5,22411.0,677
25702,1520.357142857143,316.7142857142857,22724.0,677
25691,1361.2727272727273,306.5,23006.0,677
25469,934.25,257.225,23096.0,677
25712,85.0,464.0,23385.0,677
25722,299.0,531.0,23395.0,677
25611,1595.5,291.5,23582.0,677
25431,1248.909090909091,178.36363636363637,24042.0,677
25535,1519.3818181818183,272.9818181818182,24157.0,677
25534,1498.921568627451,272.6078431372549,24168.0,677
25599,1396.1304347826087,287.4782608695652,24221.0,677
25617,1438.3809523809523,294.85714285714283,24241.0,677
25663,580.4090909090909,302.72727272727275,24284.0,677
25667,1423.9545454545455,301.59090909090907,24293.0,677
25716,339.6666666666667,490.3333333333333,24349.0,677
25733,387.11764705882354,720.5882352941177,24368.0,677
25426,158.13333333333333,131.46666666666667,24375.0,677
25470,953.75,257.4166666666667,24418.0,677
25653,1562.9444444444443,299.8888888888889,24599.0,677
25481,1340.0434782608695,259.0,24731.0,677
25438,1037.6153846153845,254.65384615384616,24740.0,677
25533,1410.7209302325582,272.72093023255815,24805.0,677
25692,1330.8125,307.3125,24956.0,677
25704,1373.7692307692307,323.38461538461536,24979.0,677
25458,993.44,256.92,25047.0,677
25511,1019.0746268656717,270.05970149253733,25095.0,677
25530,1060.015873015873,273.26984126984127,25135.0,677
25552,1426.409090909091,274.27272727272725,25143.0,677
25689,1337.8846153846155,307.34615384615387,25275.0,677
25690,1350.5,306.5,25276.0,677
25707,163.5,354.0,25300.0,677
25445,1090.6153846153845,255.5,25354.0,677
25664,1193.8076923076924,302.4230769230769,25573.0,677
25665,1253.0,302.4,25574.0,677
25730,1523.5,664.5,25639.0,677
26053,114.2,621.0,17732.0,678
25736,1379.3529411764705,42.0,21096.0,678
26036,138.5,400.0,22078.0,678
25737,64.71428571428571,60.0,22109.0,678
26035,177.0,396.7142857142857,22411.0,678
26015,1375.3809523809523,306.57142857142856,23006.0,678
25762,929.5,255.5,23096.0,678
26039,84.8,464.0,23385.0,678
26049,299.0,531.0,23395.0,678
25926,1412.655172413793,288.1034482758621,24221.0,678
25945,1451.7222222222222,295.4166666666667,24241.0,678
26001,1436.8,301.4,24293.0,678
26043,339.5,490.0,24349.0,678
25741,158.13333333333333,131.46666666666667,24375.0,678
25774,951.1142857142858,256.8,24418.0,678
25972,1569.3076923076924,299.0,24599.0,678
25797,1353.878787878788,258.8181818181818,24731.0,678
25777,1032.8823529411766,256.5882352941176,24740.0,678
25863,1420.3636363636363,272.90909090909093,24805.0,678
26017,1344.5,307.0,24956.0,678
26027,1389.1904761904761,323.9047619047619,24979.0,678
25763,989.7169811320755,256.07547169811323,25047.0,678
25843,1014.25,271.5357142857143,25095.0,678
25831,1057.6521739130435,268.5217391304348,25135.0,678
25871,1442.0,274.3333333333333,25143.0,678
26013,1352.5,307.1666666666667,25275.0,678
26014,1364.375,307.0,25276.0,678
26032,163.5,354.0,25300.0,678
25790,1093.909090909091,257.90909090909093,25354.0,678
25999,1208.6491228070176,302.7543859649123,25573.0,678
25990,1266.0,302.0,25574.0,678
26058,1523.6,664.8,25639.0,678
26041,1364.0,476.5,25950.0,678
26055,1260.5,655.0,25964.0,678
26391,114.0,621.0,17732.0,679
26066,1379.3333333333333,42.266666666666666,21096.0,679
26373,138.6,400.2,22078.0,679
26067,65.0,60.0,22109.0,679
26372,177.2,396.6,22411.0,679
26350,1388.8,306.9,23006.0,679
26114,920.188679245283,257.58490566037733,23096.0,679
26376,84.875,464.125,23385.0,679
26387,299.0,531.0,23395.0,679
26254,1424.608695652174,287.7826086956522,24221.0,679
26276,1465.6304347826087,295.45652173913044,24241.0,679
26332,1451.3846153846155,301.61538461538464,24293.0,679
26382,340.0,490.2857142857143,24349.0,679
26070,157.92307692307693,131.30769230769232,24375.0,679
26089,946.3953488372093,255.95348837209303,24418.0,679
26309,1582.875,298.875,24599.0,679
26124,1366.9180327868853,258.59016393442624,24731.0,679
26115,1024.0,257.8,24740.0,679
26197,1433.9375,273.125,24805.0,679
26349,1359.3333333333333,307.25,24956.0,679
26362,1399.2857142857142,324.0,24979.0,679
26100,985.5,256.5,25047.0,679
26194,1008.3684210526316,273.36842105263156,25095.0,679
26161,1051.313432835821,270.17910447761193,25135.0,679
26198,1456.875,273.7916666666667,25143.0,679
26347,1366.875,307.0416666666667,25275.0,679
26348,1378.7826086956522,307.0869565217391,25276.0,679
26368,163.33333333333334,353.8888888888889,25300.0,679
26092,1088.5555555555557,255.95238095238096,25354.0,679
26337,1207.1,302.65,25573.0,679
26344,1270.5,303.2,25574.0,679
26395,1523.6666666666667,664.6666666666666,25639.0,679
26377,1364.0,476.3529411764706,25950.0,679
26392,1261.3333333333333,655.3333333333334,25964.0,679
26106,1318.8823529411766,256.4117647058824,26014.0,679
26723,114.2,621.0,17732.0,680
26400,1379.5333333333333,42.13333333333333,21096.0,680
26710,138.5,400.0,22078.0,680
26401,64.63636363636364,59.90909090909091,22109.0,680
26709,177.0,397.0,22411.0,680
26685,1382.1363636363637,307.0,23006.0,680
26713,85.0,464.0,23385.0,680
26720,299.0,531.0,23395.0,680
26716,339.6,490.2,24349.0,680
26405,158.0,131.5,24375.0,680
26432,937.1132075471698,257.0377358490566,24418.0,680
26423,982.5,255.5,25047.0,680
26501,1003.0,271.33846153846156,25095.0,680
26491,1047.4444444444443,271.0740740740741,25135.0,680
26527,1459.5185185185185,273.3333333333333,25143.0,680
26692,1358.7826086956522,308.9782608695652,25275.0,680
26686,1374.4615384615386,307.15384615384613,25276.0,680
26706,163.5,354.0,25300.0,680
26419,1083.0625,254.6875,25354.0,680
26653,1195.111111111111,300.73333333333335,25573.0,680
26655,1259.608695652174,301.2173913043478,25574.0,680
26729,1523.7142857142858,665.0,25639.0,680
26714,1364.0,476.3529411764706,25950.0,680
26726,1261.0,655.2857142857143,25964.0,680
26426,1310.625,257.5104166666667,26014.0,680
26407,505.1666666666667,157.83333333333334,26307.0,680
26409,1248.909090909091,178.36363636363637,26309.0,680
26410,534.0,186.71428571428572,26310.0,680
27046,114.0,621.0,17732.0,681
26738,1379.3846153846155,42.38461538461539,21096.0,681
27031,138.5,400.0,22078.0,681
26739,65.0,60.0,22109.0,681
27030,177.28571428571428,397.0,22411.0,681
27033,84.8,464.0,23385.0,681
27041,299.0,531.0,23395.0,681
27037,339.5,490.0,24349.0,681
26742,158.21428571428572,131.35714285714286,24375.0,681
26754,934.1538461538462,254.94230769230768,24418.0,681
26766,980.1489361702128,256.48936170212767,25047.0,681
26862,1464.2,273.0,25143.0,681
27008,1373.658536585366,309.5365853658537,25276.0,681
27026,163.45454545454547,354.3636363636364,25300.0,681
26769,1081.8333333333333,256.0833333333333,25354.0,681
26984,1186.5925925925926,302.14814814814815,25573.0,681
26973,1253.2363636363636,301.3272727272727,25574.0,681
27051,1523.6,664.8,25639.0,681
27034,1364.0,476.3529411764706,25950.0,681
27048,1260.7142857142858,655.0,25964.0,681
26784,1305.909090909091,258.09090909090907,26014.0,681
26743,505.2857142857143,158.0,26307.0,681
26745,1248.923076923077,178.30769230769232,26309.0,681
26746,534.0,186.5,26310.0,681
27032,650.5,436.0,26932.0,681
27365,114.0,621.0,17732.0,682
27057,1379.3333333333333,42.266666666666666,21096.0,682
27353,138.5,400.5,22078.0,682
27058,64.8,60.0,22109.0,682
27352,177.0,397.0,22411.0,682
27355,84.8,464.0,23385.0,682
27359,339.6,490.2,24349.0,682
27061,158.13333333333333,131.46666666666667,24375.0,682
27307,1179.9615384615386,301.6923076923077,25573.0,682
27310,1248.7142857142858,302.8775510204082,25574.0,682
27370,1523.7142857142858,665.0,25639.0,682
27356,1364.0,476.3529411764706,25950.0,682
27367,1261.2857142857142,655.0,25964.0,682
27086,1300.6521739130435,255.34782608695653,26014.0,682
27064,505.0,158.0,26307.0,682
27066,1249.1818181818182,178.1818181818182,26309.0,682
27067,534.5,186.5,26310.0,682
27354,650.5,436.0,26932.0,682
27059,947.8,64.0,26958.0,682
27085,1157.3181818181818,255.63636363636363,26984.0,682
27362,299.0,531.0,27261.0,682
27701,114.0,621.0,17732.0,683
27378,1379.3333333333333,42.266666666666666,21096.0,683
27379,64.63636363636364,59.90909090909091,22109.0,683
27693,339.6,490.2,24349.0,683
27691,1364.0,476.5,25950.0,683
27703,1261.125,655.125,25964.0,683
27396,1299.7777777777778,254.5,26014.0,683
27384,505.3333333333333,157.66666666666666,26307.0,683
27386,1249.2857142857142,178.5,26309.0,683
27387,534.0,186.5,26310.0,683
27688,650.2857142857143,436.0,26932.0,683
27380,947.8181818181819,64.18181818181819,26958.0,683
27427,1150.357142857143,257.2857142857143,26984.0,683
27698,299.0,531.0,27261.0,683
27381,1089.2,78.0,27280.0,683
27400,825.4528301886793,256.07547169811323,27299.0,683
27419,1408.6666666666667,256.26666666666665,27318.0,683
