,x,y,particle_id,frame_number
4244,1243.3333333333333,632.8888888888889,4210.0,421
4250,1379.3846153846155,42.38461538461539,1.0,422
4275,465.5135135135135,239.64864864864865,23.0,422
4302,1195.12,242.56,676.0,422
4344,596.0,251.6086956521739,1655.0,422
4352,623.3333333333334,253.75,1662.0,422
4256,506.92105263157896,235.05263157894737,1761.0,422
4270,554.7941176470588,238.7058823529412,1786.0,422
4351,554.7083333333334,253.70833333333334,1845.0,422
4340,611.0,251.13793103448276,1852.0,422
4356,540.0,255.4,1864.0,422
4394,1532.4,260.2,2103.0,422
4301,1152.0,243.10256410256412,2187.0,422
4392,1256.375,261.0,2283.0,422
4307,1179.1724137931035,243.55172413793105,2374.0,422
4377,1161.107142857143,258.17857142857144,2485.0,422
4271,620.5333333333333,238.9,2531.0,422
4362,983.1071428571429,254.82142857142858,2991.0,422
4358,717.8518518518518,254.74074074074073,3004.0,422
4357,703.5,255.0,3013.0,422
4370,483.7,256.6,3020.0,422
4249,422.3333333333333,36.333333333333336,3082.0,422
4260,281.64102564102564,237.12820512820514,3101.0,422
4268,423.6875,239.3125,3106.0,422
4297,312.9318181818182,243.04545454545453,3132.0,422
4323,414.0,246.78947368421052,3162.0,422
4332,291.1363636363636,249.0,3167.0,422
4333,336.8529411764706,249.14705882352942,3168.0,422
4334,374.37931034482756,248.44827586206895,3171.0,422
4339,389.4,250.82857142857142,3172.0,422
4350,459.5,253.5,3189.0,422
4294,969.5,241.5,3276.0,422
4262,640.4137931034483,237.93103448275863,3288.0,422
4276,663.4375,239.78125,3294.0,422
4277,696.5,239.5,3295.0,422
4263,746.0,237.5,3296.0,422
4293,711.6060606060606,242.15151515151516,3311.0,422
4324,685.1052631578947,247.02631578947367,3337.0,422
4316,732.2121212121212,244.63636363636363,3338.0,422
4341,634.8,251.31428571428572,3368.0,422
4380,972.0,259.0,3370.0,422
4353,656.1935483870968,253.93548387096774,3373.0,422
4359,746.75,254.96428571428572,3382.0,422
4376,1074.2727272727273,257.5,3386.0,422
4373,1089.5,257.0,3387.0,422
4365,690.0,255.3846153846154,3390.0,422
4368,1058.9375,255.6875,3400.0,422
4420,299.0,531.0,3453.0,422
4274,49.827586206896555,239.89655172413794,3480.0,422
4290,1053.925,240.95,3498.0,422
4283,1007.0,239.5,3503.0,422
4312,63.93333333333333,244.93333333333334,3506.0,422
4284,1040.7777777777778,239.5,3517.0,422
4308,1255.65,244.475,3519.0,422
4331,1578.0,247.5,3573.0,422
4342,828.969696969697,251.42424242424244,3575.0,422
4364,430.5,255.5,3583.0,422
4354,1041.5,254.33333333333334,3592.0,422
4385,1193.7692307692307,259.5,3600.0,422
4406,1474.6363636363637,263.90909090909093,3604.0,422
4384,1148.25,259.5416666666667,3610.0,422
4425,343.875,660.875,3650.0,422
4429,331.6666666666667,725.3333333333334,3653.0,422
4259,905.258064516129,235.83870967741936,3672.0,422
4264,933.6285714285714,237.4857142857143,3673.0,422
4280,889.5,239.63636363636363,3682.0,422
4281,954.6129032258065,239.83870967741936,3691.0,422
4282,989.6206896551724,239.55172413793105,3692.0,422
4313,106.37837837837837,245.0,3695.0,422
4296,269.06666666666666,242.93333333333334,3697.0,422
4299,1026.0,242.46666666666667,3707.0,422
4300,1072.6206896551723,242.44827586206895,3708.0,422
4298,921.4,243.17142857142858,3713.0,422
4303,1234.5,243.0,3716.0,422
4321,1414.12,245.56,3717.0,422
4304,1276.7692307692307,242.5,3722.0,422
4326,1221.0333333333333,246.56666666666666,3738.0,422
4327,1505.2222222222222,246.5185185185185,3750.0,422
4349,936.3461538461538,252.84615384615384,3765.0,422
4343,1563.7692307692307,250.5,3766.0,422
4361,956.6216216216217,255.0,3774.0,422
4366,891.5,255.72727272727272,3780.0,422
4378,1180.7692307692307,257.5,3785.0,422
4374,1287.7222222222222,257.72222222222223,3787.0,422
4367,1029.3529411764705,256.0,3791.0,422
4390,1004.3333333333334,260.73333333333335,3795.0,422
4398,1458.0666666666666,261.26666666666665,3797.0,422
4372,993.6176470588235,258.29411764705884,3800.0,422
4386,1219.2727272727273,259.8484848484849,3806.0,422
4391,1132.6896551724137,261.0344827586207,3809.0,422
4399,1269.3684210526317,262.5263157894737,3811.0,422
4401,950.6296296296297,263.48148148148147,3815.0,422
4404,1054.5,263.5,3817.0,422
4397,1240.3333333333333,262.0833333333333,3818.0,422
4409,1104.1176470588234,267.4117647058824,3822.0,422
4411,1180.8823529411766,268.4117647058824,3826.0,422
4305,1355.75,243.32142857142858,3905.0,422
4310,1371.4347826086957,244.08695652173913,3906.0,422
4309,1295.90625,243.9375,3912.0,422
4311,1449.1304347826087,243.52173913043478,3919.0,422
4322,1435.2666666666667,245.5,3926.0,422
4320,1386.6666666666667,246.36666666666667,3928.0,422
4330,1530.8823529411766,247.41176470588235,3930.0,422
4338,1345.12,249.36,3933.0,422
4328,1330.0,247.5,3938.0,422
4337,1317.1724137931035,250.0344827586207,3939.0,422
4336,1464.0833333333333,249.13888888888889,3940.0,422
4355,1362.8666666666666,253.8,3959.0,422
4369,1403.25,255.54166666666666,3973.0,422
4379,1379.8823529411766,257.4117647058824,3984.0,422
4381,1444.75,258.4,3987.0,422
4387,1304.6206896551723,259.55172413793105,3991.0,422
4388,1483.1333333333334,259.8666666666667,3992.0,422
4382,1544.7692307692307,258.5,3993.0,422
4400,1495.6190476190477,262.42857142857144,4005.0,422
4402,1395.0,263.5,4007.0,422
4403,1576.5625,263.96875,4009.0,422
4407,1557.5,264.7142857142857,4010.0,422
4410,1411.0,267.5,4012.0,422
4412,1470.5652173913043,271.9130434782609,4015.0,422
4278,760.6206896551724,239.55172413793105,4054.0,422
4272,803.4285714285714,238.94285714285715,4055.0,422
4265,34.30434782608695,239.2608695652174,4056.0,422
4289,851.0,240.3,4061.0,422
4279,865.9411764705883,239.23529411764707,4062.0,422
4285,93.13888888888889,240.94444444444446,4068.0,422
4287,776.3793103448276,240.44827586206895,4070.0,422
4288,791.2222222222222,240.59259259259258,4071.0,422
4295,164.28571428571428,242.82857142857142,4077.0,422
4306,79.26086956521739,243.6086956521739,4089.0,422
4318,877.9473684210526,245.73684210526315,4101.0,422
4335,500.63157894736844,248.47368421052633,4120.0,422
4346,760.6296296296297,253.0,4133.0,422
4347,849.75,252.96428571428572,4134.0,422
4348,862.3714285714286,252.4857142857143,4135.0,422
4360,790.1944444444445,255.25,4151.0,422
4371,817.6944444444445,256.94444444444446,4157.0,422
4383,772.3809523809524,259.57142857142856,4169.0,422
4395,903.2666666666667,261.5,4179.0,422
4396,927.5925925925926,261.85185185185185,4180.0,422
4408,1429.8823529411766,265.5882352941176,4196.0,422
4419,1036.0,515.2857142857143,4206.0,422
4423,697.0,629.0,4209.0,422
4424,1243.5,633.0,4210.0,422
4273,1310.2777777777778,238.88888888888889,4238.0,422
4329,1489.12,247.84,4294.0,422
4363,1099.0,253.0,4328.0,422
4389,1593.88,259.44,4354.0,422
4432,1379.3846153846155,42.38461538461539,1.0,423
4458,456.8378378378378,239.8108108108108,23.0,423
4487,1185.8947368421052,242.42105263157896,676.0,423
4529,588.2333333333333,251.76666666666668,1655.0,423
4543,613.7777777777778,254.5,1662.0,423
4536,546.0,253.5,1845.0,423
4530,601.8888888888889,251.44444444444446,1852.0,423
4542,530.8064516129032,255.06451612903226,1864.0,423
4582,1523.6363636363637,259.90909090909093,2103.0,423
4486,1143.0,243.0,2187.0,423
4580,1247.05,260.9,2283.0,423
4492,1169.6206896551723,243.44827586206895,2374.0,423
4565,1153.5,258.6923076923077,2485.0,423
4451,611.75,238.96428571428572,2531.0,423
4539,975.5,254.16666666666666,2991.0,423
4545,709.4814814814815,255.0,3004.0,423
4544,694.5,255.0,3013.0,423
4431,422.0,36.0,3082.0,423
4444,272.79411764705884,237.76470588235293,3101.0,423
4449,414.89285714285717,239.35714285714286,3106.0,423
4482,304.7631578947368,242.8684210526316,3132.0,423
4519,281.3809523809524,249.57142857142858,3167.0,423
4520,328.45714285714286,249.71428571428572,3168.0,423
4512,366.0625,247.9375,3171.0,423
4525,380.75,250.67857142857142,3172.0,423
4484,960.3793103448276,242.44827586206895,3276.0,423
4445,631.6296296296297,237.4814814814815,3288.0,423
4472,654.4193548387096,241.06451612903226,3294.0,423
4460,688.75,239.67857142857142,3295.0,423
4446,736.5925925925926,237.85185185185185,3296.0,423
4476,702.1071428571429,242.10714285714286,3311.0,423
4509,676.9333333333333,246.93333333333334,3337.0,423
4501,723.8787878787879,244.45454545454547,3338.0,423
4526,626.90625,251.0625,3368.0,423
4564,962.3529411764706,259.0,3370.0,423
4537,648.6060606060606,253.84848484848484,3373.0,423
4546,738.75,254.96428571428572,3382.0,423
4559,1065.892857142857,257.35714285714283,3386.0,423
4560,1081.25,256.5357142857143,3387.0,423
4538,681.2727272727273,254.15151515151516,3390.0,423
4554,1050.88,255.56,3400.0,423
4609,299.0,531.0,3453.0,423
4456,41.27272727272727,240.1818181818182,3480.0,423
4473,1045.5277777777778,240.88888888888889,3498.0,423
4467,997.2352941176471,239.73529411764707,3503.0,423
4497,54.86206896551724,244.72413793103448,3506.0,423
4468,1029.8695652173913,239.47826086956522,3517.0,423
4493,1245.8,243.9142857142857,3519.0,423
4514,1569.1304347826087,247.47826086956522,3573.0,423
4527,819.9,251.175,3575.0,423
4551,422.5625,255.375,3583.0,423
4540,1033.3783783783783,253.7027027027027,3592.0,423
4572,1185.5,259.5,3600.0,423
4590,1465.8823529411766,263.4117647058824,3604.0,423
4571,1140.4,259.56,3610.0,423
4614,343.8,661.0,3650.0,423
4617,332.0,725.0,3653.0,423
4442,894.9583333333334,236.70833333333334,3672.0,423
4443,923.9444444444445,237.22222222222223,3673.0,423
4465,879.88,239.56,3682.0,423
4466,946.3793103448276,239.55172413793105,3691.0,423
4454,981.7741935483871,239.41935483870967,3692.0,423
4498,98.06666666666666,244.93333333333334,3695.0,423
4481,261.54545454545456,243.15151515151516,3697.0,423
4485,1016.64,242.52,3707.0,423
4477,1062.9,242.2,3708.0,423
4483,912.5,243.11764705882354,3713.0,423
4488,1225.3529411764705,243.0,3716.0,423
4503,1405.851851851852,245.25925925925927,3717.0,423
4479,1268.5,242.16666666666666,3722.0,423
4506,1212.6296296296296,246.0,3738.0,423
4511,1496.375,246.66666666666666,3750.0,423
4535,926.5,253.0,3765.0,423
4523,1554.75,250.32142857142858,3766.0,423
4548,947.5,255.0,3774.0,423
4547,883.5909090909091,255.3181818181818,3780.0,423
4561,1171.8148148148148,257.037037037037,3785.0,423
4556,1279.1923076923076,257.0769230769231,3787.0,423
4558,1021.6764705882352,256.88235294117646,3791.0,423
4579,998.2777777777778,261.1111111111111,3795.0,423
4581,1450.6470588235295,260.52941176470586,3797.0,423
4553,985.2307692307693,257.7435897435897,3800.0,423
4573,1211.0294117647059,260.05882352941177,3806.0,423
4570,1124.5862068965516,260.7241379310345,3809.0,423
4585,1260.590909090909,262.45454545454544,3811.0,423
4588,942.12,263.44,3815.0,423
4592,1044.875,264.125,3817.0,423
4584,1231.3333333333333,262.125,3818.0,423
4595,1094.8823529411766,267.4117647058824,3822.0,423
4598,1174.2,268.0,3826.0,423
4489,1346.3939393939395,242.96969696969697,3905.0,423
4495,1363.2608695652175,244.3913043478261,3906.0,423
4494,1286.3870967741937,243.5483870967742,3912.0,423
4496,1441.1153846153845,243.65384615384616,3919.0,423
4507,1426.0,246.0,3926.0,423
4502,1377.9259259259259,245.25925925925927,3928.0,423
4513,1522.3,247.6,3930.0,423
4516,1336.3333333333333,248.625,3933.0,423
4510,1321.896551724138,247.13793103448276,3938.0,423
4522,1309.0,249.77777777777777,3939.0,423
4517,1455.5454545454545,249.1818181818182,3940.0,423
4541,1354.157894736842,253.94736842105263,3959.0,423
4550,1394.148148148148,255.25925925925927,3973.0,423
4563,1372.0,257.375,3984.0,423
4567,1437.25,258.45,3987.0,423
4566,1294.9642857142858,259.2142857142857,3991.0,423
4574,1474.2307692307693,259.5,3992.0,423
4568,1535.6315789473683,258.4736842105263,3993.0,423
4587,1486.1818181818182,262.77272727272725,4005.0,423
4589,1385.9333333333334,263.4,4007.0,423
4591,1568.4074074074074,263.77777777777777,4009.0,423
4593,1549.25,264.625,4010.0,423
4596,1402.7272727272727,267.5,4012.0,423
4600,1462.0,271.6666666666667,4015.0,423
4452,750.9642857142857,239.21428571428572,4054.0,423
4453,794.0,239.10256410256412,4055.0,423
4455,26.5,239.5,4056.0,423
4463,841.3181818181819,240.04545454545453,4061.0,423
4464,857.0,239.33333333333334,4062.0,423
4470,84.3225806451613,240.70967741935485,4068.0,423
4461,767.1153846153846,240.34615384615384,4070.0,423
4462,782.1071428571429,240.17857142857142,4071.0,423
4475,156.20689655172413,242.24137931034483,4077.0,423
4490,71.5,243.5,4089.0,423
4504,868.9333333333333,246.06666666666666,4101.0,423
4521,492.11764705882354,249.41176470588235,4120.0,423
4533,751.8275862068965,252.89655172413794,4133.0,423
4534,840.3571428571429,253.0,4134.0,423
4531,852.972972972973,251.8918918918919,4135.0,423
4552,781.1290322580645,255.51612903225808,4151.0,423
4557,808.4242424242424,256.93939393939394,4157.0,423
4569,764.3809523809524,259.57142857142856,4169.0,423
4583,895.1290322580645,261.51612903225805,4179.0,423
4578,919.3636363636364,261.3181818181818,4180.0,423
4594,1421.5625,265.625,4196.0,423
4608,1036.0,515.2,4206.0,423
4612,697.0,628.7142857142857,4209.0,423
4613,1243.3333333333333,632.8888888888889,4210.0,423
4469,1303.6,239.2,4238.0,423
4518,1478.7777777777778,248.22222222222223,4294.0,423
4549,1091.5,253.5,4328.0,423
4576,1585.25,259.5416666666667,4354.0,423
4474,1101.0,241.19230769230768,4436.0,423
4478,1088.7692307692307,241.5,4440.0,423
4505,1154.6666666666667,245.08333333333334,4467.0,423
4515,1594.1666666666667,247.625,4477.0,423
4524,315.8095238095238,251.0952380952381,4486.0,423
4528,1113.5,251.0,4490.0,423
4586,1320.5,261.5,4548.0,423
4599,1278.0,267.5,4561.0,423
4620,1379.3846153846155,42.38461538461539,1.0,424
4643,448.5,239.5,23.0,424
4669,1175.6190476190477,242.95238095238096,676.0,424
4713,579.0645161290323,251.93548387096774,1655.0,424
4727,605.5384615384615,254.84615384615384,1662.0,424
4720,539.0,253.5,1845.0,424
4714,593.3703703703703,251.4814814814815,1852.0,424
4726,522.9230769230769,254.84615384615384,1864.0,424
4665,1133.75,242.32142857142858,2187.0,424
4765,1239.2727272727273,260.5,2283.0,424
4678,1160.0,243.5,2374.0,424
4752,1145.0,258.5,2485.0,424
4635,602.5,238.6,2531.0,424
4724,966.1071428571429,254.10714285714286,2991.0,424
4729,699.5384615384615,255.15384615384616,3004.0,424
4728,686.6923076923077,255.07692307692307,3013.0,424
4619,422.5,36.0,3082.0,424
4634,264.3142857142857,238.65714285714284,3101.0,424
4642,406.25,239.42857142857142,3106.0,424
4667,296.4,242.82857142857142,3132.0,424
4705,272.24,250.0,3167.0,424
4709,319.8235294117647,250.61764705882354,3168.0,424
4697,357.34375,247.90625,3171.0,424
4710,372.7857142857143,250.82142857142858,3172.0,424
4662,950.9,242.2,3276.0,424
4631,622.7333333333333,237.5,3288.0,424
4655,646.6666666666666,240.76666666666668,3294.0,424
4644,678.9333333333333,239.93333333333334,3295.0,424
4627,726.4193548387096,237.06451612903226,3296.0,424
4661,693.0333333333333,241.53333333333333,3311.0,424
4689,668.2608695652174,246.3913043478261,3337.0,424
4676,714.6060606060606,243.96969696969697,3338.0,424
4715,618.0,251.5,3368.0,424
4751,953.7333333333333,259.1666666666667,3370.0,424
4721,640.258064516129,253.96774193548387,3373.0,424
4730,729.53125,254.90625,3382.0,424
4749,1056.75,257.67857142857144,3386.0,424
4746,1072.3333333333333,256.72727272727275,3387.0,424
4718,671.7391304347826,253.3913043478261,3390.0,424
4739,1042.391304347826,255.56521739130434,3400.0,424
4795,299.0,531.0,3453.0,424
4653,32.22222222222222,240.5,3480.0,424
4657,1036.5813953488373,240.95348837209303,3498.0,424
4651,988.7407407407408,240.40740740740742,3503.0,424
4683,47.0,244.77777777777777,3506.0,424
4652,1020.5,239.36363636363637,3517.0,424
4679,1236.7241379310344,244.44827586206895,3519.0,424
4700,1560.5416666666667,247.58333333333334,3573.0,424
4711,810.4545454545455,251.1818181818182,3575.0,424
4736,415.1818181818182,255.1818181818182,3583.0,424
4725,1024.2727272727273,253.84848484848484,3592.0,424
4753,1175.3461538461538,259.15384615384613,3600.0,424
4779,1456.2,263.0,3604.0,424
4759,1132.1538461538462,259.65384615384613,3610.0,424
4628,886.5,237.0,3672.0,424
4629,914.969696969697,237.42424242424244,3673.0,424
4649,871.0,239.5,3682.0,424
4650,936.1071428571429,240.03571428571428,3691.0,424
4637,972.551724137931,239.31034482758622,3692.0,424
4674,91.44,244.08,3695.0,424
4675,253.77777777777777,244.14814814814815,3697.0,424
4663,1006.9230769230769,242.15384615384616,3707.0,424
4664,1054.0357142857142,242.32142857142858,3708.0,424
4677,902.9166666666666,243.63888888888889,3713.0,424
4670,1216.2903225806451,242.58064516129033,3716.0,424
4688,1396.8275862068965,244.86206896551724,3717.0,424
4671,1259.4642857142858,242.60714285714286,3722.0,424
4686,1202.774193548387,245.19354838709677,3738.0,424
4696,1486.5833333333333,246.66666666666666,3750.0,424
4723,920.24,253.96,3765.0,424
4708,1545.53125,249.90625,3766.0,424
4733,939.2,254.9142857142857,3774.0,424
4732,875.52,255.32,3780.0,424
4747,1164.258064516129,257.2258064516129,3785.0,424
4760,1267.875,258.875,3787.0,424
4745,1013.078947368421,256.94736842105266,3791.0,424
4777,988.2857142857143,263.5,3795.0,424
4772,1443.4,261.6,3797.0,424
4757,974.6666666666666,260.3333333333333,3800.0,424
4764,1202.1290322580646,260.7741935483871,3806.0,424
4758,1116.1,260.26666666666665,3809.0,424
4771,1252.6,262.35,3811.0,424
4774,932.5,263.0,3815.0,424
4778,1038.421052631579,263.89473684210526,3817.0,424
4770,1222.7272727272727,262.0,3818.0,424
4784,1087.3,267.5,3822.0,424
4672,1336.0,243.0,3905.0,424
4681,1354.24,244.32,3906.0,424
4680,1277.1290322580646,243.51612903225808,3912.0,424
4682,1432.44,244.08,3919.0,424
4694,1417.2333333333333,245.86666666666667,3926.0,424
4687,1368.448275862069,245.20689655172413,3928.0,424
4699,1514.6842105263158,248.26315789473685,3930.0,424
4703,1325.6190476190477,248.42857142857142,3933.0,424
4693,1312.9615384615386,246.30769230769232,3938.0,424
4702,1300.4,249.24,3939.0,424
4704,1446.0666666666666,249.06666666666666,3940.0,424
4735,1344.857142857143,253.92857142857142,3959.0,424
4743,1385.3809523809523,255.42857142857142,3973.0,424
4742,1362.7,256.15,3984.0,424
4755,1427.6,258.4,3987.0,424
4754,1286.6363636363637,259.3181818181818,3991.0,424
4761,1466.3703703703704,259.51851851851853,3992.0,424
4750,1527.1176470588234,257.5882352941176,3993.0,424
4776,1477.44,262.92,4005.0,424
4775,1377.3846153846155,262.61538461538464,4007.0,424
4780,1559.7333333333333,263.5,4009.0,424
4781,1539.7777777777778,264.5,4010.0,424
4786,1394.5,268.0,4012.0,424
4789,1450.5384615384614,271.15384615384613,4015.0,424
4636,742.2424242424242,238.96969696969697,4054.0,424
4646,784.1212121212121,239.45454545454547,4055.0,424
4639,19.125,239.125,4056.0,424
4647,831.9615384615385,240.23076923076923,4061.0,424
